,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
1131,13,7,89.0,True,364.0,True,44969.0,11,45415.0,45415.0,446.0,446.0,0.0,0.0,0.0,0.0
1132,56,2,27.0,True,44.0,True,45025.0,10,45416.0,45416.0,391.0,391.0,0.0,0.0,0.0,0.0
1133,65,16,133.0,True,63.0,True,45090.0,9,45417.0,45417.0,327.0,327.0,0.0,0.0,0.0,0.0
1134,54,23,27.0,True,177.0,False,45144.0,8,45418.0,45418.0,274.0,274.0,0.0,0.0,0.0,0.0
1135,16,22,1189.0,True,432.0,True,45160.0,7,45419.0,45419.0,259.0,259.0,0.0,0.0,0.0,0.0
1136,34,14,40.0,True,115.0,True,45194.0,6,45420.0,45420.0,226.0,226.0,0.0,0.0,0.0,0.0
1137,14,29,1463.0,True,103.0,True,45208.0,5,45421.0,45421.0,213.0,213.0,0.0,0.0,0.0,0.0
1138,62,8,3304.0,True,2631.0,False,45270.0,4,45422.0,45422.0,152.0,152.0,0.0,0.0,0.0,0.0
1139,17,6,77.0,True,61.0,True,45287.0,3,45423.0,45423.0,136.0,136.0,0.0,0.0,0.0,0.0
1140,12,4,81.0,True,73.0,True,45299.0,2,45424.0,45424.0,125.0,125.0,0.0,0.0,0.0,0.0
1141,65,6,509.0,True,133.0,True,45364.0,1,45425.0,45425.0,61.0,61.0,0.0,0.0,0.0,0.0
1142,62,27,520.0,True,249.0,True,45426.0,0,45426.0,45946.0,0.0,520.0,1.0,0.0,1.0,1.0
1143,56,25,3598.0,False,604.0,False,45482.0,16,45947.0,45947.0,465.0,465.0,0.0,0.0,0.0,0.0
1144,44,29,3598.0,False,327.0,True,45526.0,15,45948.0,45948.0,422.0,422.0,0.0,0.0,0.0,0.0
1145,29,21,306.0,True,181.0,True,45555.0,14,45949.0,45949.0,394.0,394.0,0.0,0.0,0.0,0.0
1146,11,28,3598.0,False,234.0,True,45566.0,13,45950.0,45950.0,384.0,384.0,0.0,0.0,0.0,0.0
1147,4,7,27.0,True,19.0,True,45570.0,12,45951.0,45951.0,381.0,381.0,0.0,0.0,0.0,0.0
1148,37,29,3598.0,False,310.0,True,45607.0,11,45952.0,45952.0,345.0,345.0,0.0,0.0,0.0,0.0
1149,43,7,3598.0,False,1656.0,False,45650.0,10,45953.0,45953.0,303.0,303.0,0.0,0.0,0.0,0.0
1150,7,21,3598.0,False,1490.0,False,45657.0,9,45954.0,45954.0,297.0,297.0,0.0,0.0,0.0,0.0
1151,36,4,13.0,True,191.0,True,45693.0,8,45955.0,45955.0,262.0,262.0,0.0,0.0,0.0,0.0
1152,1,3,41.0,True,134.0,True,45694.0,7,45956.0,45956.0,262.0,262.0,0.0,0.0,0.0,0.0
1153,10,1,31.0,True,453.0,True,45704.0,6,45957.0,45957.0,253.0,253.0,0.0,0.0,0.0,0.0
1154,22,4,1473.0,True,267.0,True,45726.0,5,45958.0,45958.0,232.0,232.0,0.0,0.0,0.0,0.0
1155,38,24,41.0,True,214.0,True,45764.0,4,45959.0,45959.0,195.0,195.0,0.0,0.0,0.0,0.0
1156,63,16,140.0,True,89.0,True,45827.0,3,45960.0,45960.0,133.0,133.0,0.0,0.0,0.0,0.0
1157,70,23,3598.0,False,2938.0,False,45897.0,2,45961.0,45961.0,64.0,64.0,0.0,0.0,0.0,0.0
1158,27,26,20.0,True,45.0,True,45924.0,1,45962.0,45962.0,38.0,38.0,0.0,0.0,0.0,0.0
1159,75,14,3598.0,False,771.0,False,45999.0,0,45999.0,49597.0,0.0,3598.0,37.0,0.0,1.0,0.0
1160,44,19,3598.0,False,2291.0,False,46043.0,14,49598.0,49598.0,3555.0,3555.0,0.0,0.0,0.0,0.0
1161,47,21,19.0,True,22.0,True,46090.0,13,49599.0,49599.0,3509.0,3509.0,0.0,0.0,0.0,0.0
1162,79,4,7.0,True,154.0,True,46169.0,12,49600.0,49600.0,3431.0,3431.0,0.0,0.0,0.0,0.0
1163,3,21,382.0,True,367.0,True,46172.0,11,49601.0,49601.0,3429.0,3429.0,0.0,0.0,0.0,0.0
1164,60,27,3598.0,False,22.0,True,46232.0,10,49602.0,49602.0,3370.0,3370.0,0.0,0.0,0.0,0.0
1165,36,25,2.0,True,10.0,True,46268.0,9,49603.0,49603.0,3335.0,3335.0,0.0,0.0,0.0,0.0
1166,46,16,21.0,True,607.0,True,46314.0,8,49604.0,49604.0,3290.0,3290.0,0.0,0.0,0.0,0.0
1167,16,29,188.0,True,915.0,True,46330.0,7,49605.0,49605.0,3275.0,3275.0,0.0,0.0,0.0,0.0
1168,52,2,1203.0,True,25.0,True,46382.0,6,49606.0,49606.0,3224.0,3224.0,0.0,0.0,0.0,0.0
1169,33,1,69.0,True,485.0,True,46415.0,5,49607.0,49607.0,3192.0,3192.0,0.0,0.0,0.0,0.0
1170,51,14,3598.0,False,2674.0,False,46466.0,4,49608.0,49608.0,3142.0,3142.0,0.0,0.0,0.0,0.0
1171,45,21,42.0,True,402.0,True,46511.0,3,49609.0,49609.0,3098.0,3098.0,0.0,0.0,0.0,0.0
1172,53,20,1365.0,True,16.0,True,46564.0,2,49610.0,49610.0,3046.0,3046.0,0.0,0.0,0.0,0.0
1173,71,3,3598.0,False,200.0,True,46635.0,1,49611.0,49611.0,2976.0,2976.0,0.0,0.0,0.0,0.0
