,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,Stopped,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
444,19,24,3412.0,True,3412.0,True,6953.0,0,41,7658.0,7658.0,705.0,705.0,0.0,0.0,0.0,0.0
445,18,22,3598.0,False,3598.0,False,6971.0,0,40,7659.0,7659.0,688.0,688.0,0.0,0.0,0.0,0.0
446,27,16,3598.0,False,3598.0,False,6998.0,0,39,7660.0,7660.0,662.0,662.0,0.0,0.0,0.0,0.0
447,28,29,3598.0,False,3598.0,False,7026.0,0,38,7661.0,7661.0,635.0,635.0,0.0,0.0,0.0,0.0
448,10,13,2265.0,True,2265.0,True,7036.0,0,37,7662.0,7662.0,626.0,626.0,0.0,0.0,0.0,0.0
449,3,28,3598.0,False,3598.0,False,7039.0,0,36,7663.0,7663.0,624.0,624.0,0.0,0.0,0.0,0.0
450,13,25,3598.0,False,3598.0,False,7052.0,0,35,7664.0,7664.0,612.0,612.0,0.0,0.0,0.0,0.0
451,19,21,3598.0,False,3598.0,False,7071.0,0,34,7665.0,7665.0,594.0,594.0,0.0,0.0,0.0,0.0
452,27,5,185.0,True,185.0,True,7098.0,0,33,7666.0,7666.0,568.0,568.0,0.0,0.0,0.0,0.0
453,17,28,3.0,True,3.0,True,7115.0,0,33,7667.0,7667.0,552.0,552.0,0.0,0.0,0.0,0.0
454,23,19,3598.0,False,3598.0,False,7138.0,0,32,7668.0,7668.0,530.0,530.0,0.0,0.0,0.0,0.0
455,10,2,3598.0,False,3598.0,False,7148.0,0,31,7669.0,7669.0,521.0,521.0,0.0,0.0,0.0,0.0
456,4,7,3598.0,False,3598.0,False,7152.0,0,30,7670.0,7670.0,518.0,518.0,0.0,0.0,0.0,0.0
457,5,5,3598.0,False,3598.0,False,7157.0,0,29,7671.0,7671.0,514.0,514.0,0.0,0.0,0.0,0.0
458,10,29,3598.0,False,3598.0,False,7167.0,0,28,7672.0,7672.0,505.0,505.0,0.0,0.0,0.0,0.0
459,23,13,29.0,True,29.0,True,7190.0,0,28,7673.0,7673.0,483.0,483.0,0.0,0.0,0.0,0.0
460,29,29,23.0,True,23.0,True,7219.0,0,27,7674.0,7674.0,455.0,455.0,0.0,0.0,0.0,0.0
461,16,1,23.0,True,23.0,True,7235.0,0,26,7675.0,7675.0,440.0,440.0,0.0,0.0,0.0,0.0
462,24,3,2033.0,True,2033.0,True,7259.0,0,25,7676.0,7676.0,417.0,417.0,0.0,0.0,0.0,0.0
463,9,5,3598.0,False,3598.0,False,7268.0,0,24,7677.0,7677.0,409.0,409.0,0.0,0.0,0.0,0.0
464,10,25,3598.0,False,3598.0,False,7278.0,0,23,7678.0,7678.0,400.0,400.0,0.0,0.0,0.0,0.0
465,29,1,2832.0,True,2832.0,True,7307.0,0,22,7679.0,7679.0,372.0,372.0,0.0,0.0,0.0,0.0
466,30,18,3598.0,False,3598.0,False,7337.0,0,21,7680.0,7680.0,343.0,343.0,0.0,0.0,0.0,0.0
467,28,16,3598.0,False,3598.0,False,7365.0,0,20,7681.0,7681.0,316.0,316.0,0.0,0.0,0.0,0.0
468,13,2,3598.0,False,3598.0,False,7378.0,0,19,7682.0,7682.0,304.0,304.0,0.0,0.0,0.0,0.0
469,8,5,16.0,True,16.0,True,7386.0,0,18,7683.0,7683.0,297.0,297.0,0.0,0.0,0.0,0.0
470,19,22,1982.0,True,1982.0,True,7405.0,0,17,7684.0,7684.0,279.0,279.0,0.0,0.0,0.0,0.0
471,23,14,36.0,True,36.0,True,7428.0,0,16,7685.0,7685.0,257.0,257.0,0.0,0.0,0.0,0.0
472,26,26,34.0,True,34.0,True,7454.0,0,15,7686.0,7686.0,232.0,232.0,0.0,0.0,0.0,0.0
473,19,28,3156.0,True,3156.0,True,7473.0,0,14,7687.0,7687.0,214.0,214.0,0.0,0.0,0.0,0.0
474,1,24,129.0,True,129.0,True,7474.0,0,14,7688.0,7688.0,214.0,214.0,0.0,0.0,0.0,0.0
475,7,21,3598.0,False,3598.0,False,7481.0,0,13,7689.0,7689.0,208.0,208.0,0.0,0.0,0.0,0.0
476,29,1,3598.0,False,3598.0,False,7510.0,0,12,7690.0,7690.0,180.0,180.0,0.0,0.0,0.0,0.0
477,31,20,23.0,True,23.0,True,7541.0,0,11,7691.0,7691.0,150.0,150.0,0.0,0.0,0.0,0.0
478,19,17,3598.0,False,3598.0,False,7560.0,0,10,7692.0,7692.0,132.0,132.0,0.0,0.0,0.0,0.0
479,9,8,136.0,True,136.0,True,7569.0,0,9,7693.0,7693.0,124.0,124.0,0.0,0.0,0.0,0.0
480,25,14,12.0,True,12.0,True,7594.0,0,8,7694.0,7694.0,100.0,100.0,0.0,0.0,0.0,0.0
481,8,21,3598.0,False,3598.0,False,7602.0,0,7,7695.0,7695.0,93.0,93.0,0.0,0.0,0.0,0.0
482,7,13,2878.0,True,2878.0,True,7609.0,0,6,7696.0,7696.0,87.0,87.0,0.0,0.0,0.0,0.0
483,9,20,2667.0,True,2667.0,True,7618.0,0,5,7697.0,7697.0,79.0,79.0,0.0,0.0,0.0,0.0
484,23,26,173.0,True,173.0,True,7641.0,0,4,7698.0,7698.0,57.0,57.0,0.0,0.0,0.0,0.0
485,25,22,563.0,True,563.0,True,7666.0,0,3,7699.0,7699.0,33.0,33.0,0.0,0.0,0.0,0.0
486,6,11,174.0,True,174.0,True,7672.0,0,2,7700.0,7700.0,28.0,28.0,0.0,0.0,0.0,0.0
487,15,1,212.0,True,212.0,True,7687.0,0,1,7701.0,7701.0,14.0,14.0,0.0,0.0,0.0,0.0
488,27,12,365.0,True,365.0,True,7714.0,0,0,7714.0,8079.0,0.0,365.0,13.0,0.0,1.0,1.0
489,28,27,245.0,True,245.0,True,7742.0,0,22,8080.0,8080.0,338.0,338.0,0.0,0.0,0.0,0.0
490,21,2,191.0,True,191.0,True,7763.0,0,21,8081.0,8081.0,318.0,318.0,0.0,0.0,0.0,0.0
491,13,24,189.0,True,189.0,True,7776.0,0,20,8082.0,8082.0,306.0,306.0,0.0,0.0,0.0,0.0
492,14,19,1884.0,True,1884.0,True,7790.0,0,19,8083.0,8083.0,293.0,293.0,0.0,0.0,0.0,0.0
493,4,10,211.0,True,211.0,True,7794.0,0,18,8084.0,8084.0,290.0,290.0,0.0,0.0,0.0,0.0
494,24,21,429.0,True,429.0,True,7818.0,0,17,8085.0,8085.0,267.0,267.0,0.0,0.0,0.0,0.0
495,21,12,595.0,True,595.0,True,7839.0,0,16,8086.0,8086.0,247.0,247.0,0.0,0.0,0.0,0.0
496,7,14,3598.0,False,3598.0,False,7846.0,0,15,8087.0,8087.0,241.0,241.0,0.0,0.0,0.0,0.0
497,27,25,307.0,True,307.0,True,7873.0,0,14,8088.0,8088.0,215.0,215.0,0.0,0.0,0.0,0.0
498,15,25,26.0,True,26.0,True,7888.0,0,13,8089.0,8089.0,201.0,201.0,0.0,0.0,0.0,0.0
499,11,17,188.0,True,188.0,True,7899.0,0,12,8090.0,8090.0,191.0,191.0,0.0,0.0,0.0,0.0
500,10,4,208.0,True,208.0,True,7909.0,0,11,8091.0,8091.0,182.0,182.0,0.0,0.0,0.0,0.0
501,1,29,206.0,True,206.0,True,7910.0,0,10,8092.0,8092.0,182.0,182.0,0.0,0.0,0.0,0.0
502,18,27,3598.0,False,3598.0,False,7928.0,0,9,8093.0,8093.0,165.0,165.0,0.0,0.0,0.0,0.0
503,20,20,305.0,True,305.0,True,7948.0,0,8,8094.0,8094.0,146.0,146.0,0.0,0.0,0.0,0.0
504,20,9,223.0,True,223.0,True,7968.0,0,7,8095.0,8095.0,127.0,127.0,0.0,0.0,0.0,0.0
505,31,9,649.0,True,649.0,True,7999.0,0,6,8096.0,8096.0,97.0,97.0,0.0,0.0,0.0,0.0
506,12,26,223.0,True,223.0,True,8011.0,0,5,8097.0,8097.0,86.0,86.0,0.0,0.0,0.0,0.0
507,11,7,509.0,True,509.0,True,8022.0,0,4,8098.0,8098.0,76.0,76.0,0.0,0.0,0.0,0.0
508,28,19,3598.0,False,3598.0,False,8050.0,0,4,8099.0,8099.0,49.0,49.0,0.0,0.0,0.0,0.0
509,16,26,3281.0,True,3281.0,True,8066.0,0,3,8100.0,8100.0,34.0,34.0,0.0,0.0,0.0,0.0
510,13,6,3598.0,False,3598.0,False,8079.0,0,2,8101.0,8101.0,22.0,22.0,0.0,0.0,0.0,0.0
511,19,25,133.0,True,133.0,True,8098.0,0,1,8102.0,8235.0,4.0,137.0,0.0,0.0,1.0,1.0
512,10,21,20.0,True,20.0,True,8108.0,0,10,8236.0,8236.0,128.0,128.0,0.0,0.0,0.0,0.0
513,1,23,70.0,True,70.0,True,8109.0,0,9,8237.0,8237.0,128.0,128.0,0.0,0.0,0.0,0.0
514,6,15,3598.0,False,3598.0,False,8115.0,0,8,8238.0,8238.0,123.0,123.0,0.0,0.0,0.0,0.0
515,10,28,636.0,True,636.0,True,8125.0,0,8,8239.0,8239.0,114.0,114.0,0.0,0.0,0.0,0.0
516,7,13,3598.0,False,3598.0,False,8132.0,0,7,8240.0,8240.0,108.0,108.0,0.0,0.0,0.0,0.0
517,30,20,3598.0,False,3598.0,False,8162.0,0,6,8241.0,8241.0,79.0,79.0,0.0,0.0,0.0,0.0
518,5,12,1535.0,True,1535.0,True,8167.0,0,5,8242.0,8242.0,75.0,75.0,0.0,0.0,0.0,0.0
519,23,16,36.0,True,36.0,True,8190.0,0,4,8243.0,8243.0,53.0,53.0,0.0,0.0,0.0,0.0
520,1,1,62.0,True,62.0,True,8191.0,0,3,8244.0,8244.0,53.0,53.0,0.0,0.0,0.0,0.0
521,26,3,3598.0,False,3598.0,False,8217.0,0,2,8245.0,8245.0,28.0,28.0,0.0,0.0,0.0,0.0
522,21,24,5.0,True,5.0,True,8238.0,0,1,8246.0,8251.0,8.0,13.0,0.0,0.0,1.0,1.0
523,19,25,3598.0,False,3598.0,False,8257.0,0,0,8257.0,8257.0,0.0,1.0,6.0,0.0,0.0,0.0
524,2,17,3598.0,False,3598.0,False,8259.0,0,0,8259.0,8259.0,0.0,1.0,2.0,0.0,0.0,0.0
525,22,4,689.0,True,689.0,True,8281.0,0,0,8281.0,8970.0,0.0,689.0,22.0,0.0,1.0,1.0
526,29,18,3598.0,False,3598.0,False,8310.0,0,39,8971.0,8971.0,661.0,661.0,0.0,0.0,0.0,0.0
527,9,26,3598.0,False,3598.0,False,8319.0,0,38,8972.0,8972.0,653.0,653.0,0.0,0.0,0.0,0.0
528,10,1,3598.0,False,3598.0,False,8329.0,0,37,8973.0,8973.0,644.0,644.0,0.0,0.0,0.0,0.0
529,25,11,3598.0,False,3598.0,False,8354.0,0,36,8974.0,8974.0,620.0,620.0,0.0,0.0,0.0,0.0
530,16,19,613.0,True,613.0,True,8370.0,0,35,8975.0,8975.0,605.0,605.0,0.0,0.0,0.0,0.0
531,3,1,3598.0,False,3598.0,False,8373.0,0,34,8976.0,8976.0,603.0,603.0,0.0,0.0,0.0,0.0
532,19,1,40.0,True,40.0,True,8392.0,0,33,8977.0,8977.0,585.0,585.0,0.0,0.0,0.0,0.0
533,8,18,395.0,True,395.0,True,8400.0,0,32,8978.0,8978.0,578.0,578.0,0.0,0.0,0.0,0.0
534,20,26,3598.0,False,3598.0,False,8420.0,0,31,8979.0,8979.0,559.0,559.0,0.0,0.0,0.0,0.0
535,7,7,65.0,True,65.0,True,8427.0,0,30,8980.0,8980.0,553.0,553.0,0.0,0.0,0.0,0.0
536,14,4,143.0,True,143.0,True,8441.0,0,29,8981.0,8981.0,540.0,540.0,0.0,0.0,0.0,0.0
537,23,6,3598.0,False,3598.0,False,8464.0,0,28,8982.0,8982.0,518.0,518.0,0.0,0.0,0.0,0.0
538,30,7,43.0,True,43.0,True,8494.0,0,27,8983.0,8983.0,489.0,489.0,0.0,0.0,0.0,0.0
539,30,10,69.0,True,69.0,True,8524.0,0,26,8984.0,8984.0,460.0,460.0,0.0,0.0,0.0,0.0
540,29,18,42.0,True,42.0,True,8553.0,0,25,8985.0,8985.0,432.0,432.0,0.0,0.0,0.0,0.0
541,27,26,276.0,True,276.0,True,8580.0,0,24,8986.0,8986.0,406.0,406.0,0.0,0.0,0.0,0.0
542,12,14,230.0,True,230.0,True,8592.0,0,23,8987.0,8987.0,395.0,395.0,0.0,0.0,0.0,0.0
543,30,28,3598.0,False,3598.0,False,8622.0,0,22,8988.0,8988.0,366.0,366.0,0.0,0.0,0.0,0.0
544,28,3,47.0,True,47.0,True,8650.0,0,21,8989.0,8989.0,339.0,339.0,0.0,0.0,0.0,0.0
545,28,16,1525.0,True,1525.0,True,8678.0,0,20,8990.0,8990.0,312.0,312.0,0.0,0.0,0.0,0.0
546,13,3,3598.0,False,3598.0,False,8691.0,0,19,8991.0,8991.0,300.0,300.0,0.0,0.0,0.0,0.0
547,3,20,3598.0,False,3598.0,False,8694.0,0,18,8992.0,8992.0,298.0,298.0,0.0,0.0,0.0,0.0
548,13,27,3598.0,False,3598.0,False,8707.0,0,17,8993.0,8993.0,286.0,286.0,0.0,0.0,0.0,0.0
549,18,6,8.0,True,8.0,True,8725.0,0,16,8994.0,8994.0,269.0,269.0,0.0,0.0,0.0,0.0
550,15,8,21.0,True,21.0,True,8740.0,0,15,8995.0,8995.0,255.0,255.0,0.0,0.0,0.0,0.0
551,9,20,42.0,True,42.0,True,8749.0,0,14,8996.0,8996.0,247.0,247.0,0.0,0.0,0.0,0.0
552,25,11,372.0,True,372.0,True,8774.0,0,13,8997.0,8997.0,223.0,223.0,0.0,0.0,0.0,0.0
553,10,23,2188.0,True,2188.0,True,8784.0,0,12,8998.0,8998.0,214.0,214.0,0.0,0.0,0.0,0.0
554,22,16,128.0,True,128.0,True,8806.0,0,11,8999.0,8999.0,193.0,193.0,0.0,0.0,0.0,0.0
555,13,16,3598.0,False,3598.0,False,8819.0,0,11,9000.0,9000.0,181.0,181.0,0.0,0.0,0.0,0.0
556,7,4,1322.0,True,1322.0,True,8826.0,0,10,9001.0,9001.0,175.0,175.0,0.0,0.0,0.0,0.0
557,14,18,34.0,True,34.0,True,8840.0,0,9,9002.0,9002.0,162.0,162.0,0.0,0.0,0.0,0.0
558,28,24,3598.0,False,3598.0,False,8868.0,0,8,9003.0,9003.0,135.0,135.0,0.0,0.0,0.0,0.0
559,25,11,42.0,True,42.0,True,8893.0,0,7,9004.0,9004.0,111.0,111.0,0.0,0.0,0.0,0.0
560,23,10,323.0,True,323.0,True,8916.0,0,6,9005.0,9005.0,89.0,89.0,0.0,0.0,0.0,0.0
561,20,23,3598.0,False,3598.0,False,8936.0,0,5,9006.0,9006.0,70.0,70.0,0.0,0.0,0.0,0.0
562,16,11,2.0,True,2.0,True,8952.0,0,5,9007.0,9007.0,55.0,55.0,0.0,0.0,0.0,0.0
563,12,3,70.0,True,70.0,True,8964.0,0,4,9008.0,9008.0,44.0,44.0,0.0,0.0,0.0,0.0
564,6,27,3598.0,False,3598.0,False,8970.0,0,3,9009.0,9009.0,39.0,39.0,0.0,0.0,0.0,0.0
565,29,2,30.0,True,30.0,True,8999.0,0,2,9010.0,9010.0,11.0,11.0,0.0,0.0,0.0,0.0
566,7,14,334.0,True,334.0,True,9006.0,0,1,9011.0,9345.0,5.0,339.0,0.0,0.0,1.0,1.0
567,31,2,844.0,True,844.0,True,9037.0,0,19,9346.0,9346.0,309.0,309.0,0.0,0.0,0.0,0.0
568,23,16,3598.0,False,3598.0,False,9060.0,0,18,9347.0,9347.0,287.0,287.0,0.0,0.0,0.0,0.0
569,9,2,3598.0,False,3598.0,False,9069.0,0,17,9348.0,9348.0,279.0,279.0,0.0,0.0,0.0,0.0
570,23,11,1017.0,True,1017.0,True,9092.0,0,16,9349.0,9349.0,257.0,257.0,0.0,0.0,0.0,0.0
571,14,13,825.0,True,825.0,True,9106.0,0,15,9350.0,9350.0,244.0,244.0,0.0,0.0,0.0,0.0
572,6,2,3598.0,False,3598.0,False,9112.0,0,14,9351.0,9351.0,239.0,239.0,0.0,0.0,0.0,0.0
573,3,17,168.0,True,168.0,True,9115.0,0,13,9352.0,9352.0,237.0,237.0,0.0,0.0,0.0,0.0
574,31,28,3598.0,False,3598.0,False,9146.0,0,12,9353.0,9353.0,207.0,207.0,0.0,0.0,0.0,0.0
575,10,19,480.0,True,480.0,True,9156.0,0,12,9354.0,9354.0,198.0,198.0,0.0,0.0,0.0,0.0
576,26,1,3598.0,False,3598.0,False,9182.0,0,11,9355.0,9355.0,173.0,173.0,0.0,0.0,0.0,0.0
577,10,22,32.0,True,32.0,True,9192.0,0,10,9356.0,9356.0,164.0,164.0,0.0,0.0,0.0,0.0
578,16,19,3598.0,False,3598.0,False,9208.0,0,9,9357.0,9357.0,149.0,149.0,0.0,0.0,0.0,0.0
579,30,16,60.0,True,60.0,True,9238.0,0,8,9358.0,9358.0,120.0,120.0,0.0,0.0,0.0,0.0
580,18,15,3598.0,False,3598.0,False,9256.0,0,7,9359.0,9359.0,103.0,103.0,0.0,0.0,0.0,0.0
581,15,11,143.0,True,143.0,True,9271.0,0,6,9360.0,9360.0,89.0,89.0,0.0,0.0,0.0,0.0
582,14,12,3598.0,False,3598.0,False,9285.0,0,5,9361.0,9361.0,76.0,76.0,0.0,0.0,0.0,0.0
583,30,2,1089.0,True,1089.0,True,9315.0,0,4,9362.0,9362.0,47.0,47.0,0.0,0.0,0.0,0.0
584,7,24,1553.0,True,1553.0,True,9322.0,0,3,9363.0,9363.0,41.0,41.0,0.0,0.0,0.0,0.0
585,16,25,3598.0,False,3598.0,False,9338.0,0,2,9364.0,9364.0,26.0,26.0,0.0,0.0,0.0,0.0
586,15,29,3412.0,True,3412.0,True,9353.0,0,1,9365.0,12777.0,12.0,3424.0,0.0,0.0,1.0,1.0
587,22,7,505.0,True,505.0,True,9375.0,0,218,12778.0,12778.0,3403.0,3403.0,0.0,0.0,0.0,0.0
588,13,16,3598.0,False,3598.0,False,9388.0,0,217,12779.0,12779.0,3391.0,3391.0,0.0,0.0,0.0,0.0
589,22,3,139.0,True,139.0,True,9410.0,0,216,12780.0,12780.0,3370.0,3370.0,0.0,0.0,0.0,0.0
590,25,17,415.0,True,415.0,True,9435.0,0,215,12781.0,12781.0,3346.0,3346.0,0.0,0.0,0.0,0.0
591,17,11,702.0,True,702.0,True,9452.0,0,214,12782.0,12782.0,3330.0,3330.0,0.0,0.0,0.0,0.0
592,17,13,3598.0,False,3598.0,False,9469.0,0,213,12783.0,12783.0,3314.0,3314.0,0.0,0.0,0.0,0.0
593,11,18,204.0,True,204.0,True,9480.0,0,212,12784.0,12784.0,3304.0,3304.0,0.0,0.0,0.0,0.0
594,14,6,3598.0,False,3598.0,False,9494.0,0,211,12785.0,12785.0,3291.0,3291.0,0.0,0.0,0.0,0.0
595,13,17,50.0,True,50.0,True,9507.0,0,210,12786.0,12786.0,3279.0,3279.0,0.0,0.0,0.0,0.0
596,27,22,2028.0,True,2028.0,True,9534.0,0,209,12787.0,12787.0,3253.0,3253.0,0.0,0.0,0.0,0.0
597,3,22,3598.0,False,3598.0,False,9537.0,0,208,12788.0,12788.0,3251.0,3251.0,0.0,0.0,0.0,0.0
598,15,3,9.0,True,9.0,True,9552.0,0,207,12789.0,12789.0,3237.0,3237.0,0.0,0.0,0.0,0.0
599,10,10,784.0,True,784.0,True,9562.0,0,206,12790.0,12790.0,3228.0,3228.0,0.0,0.0,0.0,0.0
600,8,5,3598.0,False,3598.0,False,9570.0,0,205,12791.0,12791.0,3221.0,3221.0,0.0,0.0,0.0,0.0
601,12,1,240.0,True,240.0,True,9582.0,0,204,12792.0,12792.0,3210.0,3210.0,0.0,0.0,0.0,0.0
602,17,12,19.0,True,19.0,True,9599.0,0,203,12793.0,12793.0,3194.0,3194.0,0.0,0.0,0.0,0.0
603,12,20,1310.0,True,1310.0,True,9611.0,0,203,12794.0,12794.0,3183.0,3183.0,0.0,0.0,0.0,0.0
604,24,21,3598.0,False,3598.0,False,9635.0,0,202,12795.0,12795.0,3160.0,3160.0,0.0,0.0,0.0,0.0
605,18,24,2938.0,True,2938.0,True,9653.0,0,201,12796.0,12796.0,3143.0,3143.0,0.0,0.0,0.0,0.0
606,23,21,3598.0,False,3598.0,False,9676.0,0,200,12797.0,12797.0,3121.0,3121.0,0.0,0.0,0.0,0.0
607,24,7,305.0,True,305.0,True,9700.0,0,199,12798.0,12798.0,3098.0,3098.0,0.0,0.0,0.0,0.0
608,3,1,1416.0,True,1416.0,True,9703.0,0,198,12799.0,12799.0,3096.0,3096.0,0.0,0.0,0.0,0.0
609,12,15,159.0,True,159.0,True,9715.0,0,197,12800.0,12800.0,3085.0,3085.0,0.0,0.0,0.0,0.0
610,16,14,311.0,True,311.0,True,9731.0,0,196,12801.0,12801.0,3070.0,3070.0,0.0,0.0,0.0,0.0
611,5,21,126.0,True,126.0,True,9736.0,0,195,12802.0,12802.0,3066.0,3066.0,0.0,0.0,0.0,0.0
612,22,16,19.0,True,19.0,True,9758.0,0,194,12803.0,12803.0,3045.0,3045.0,0.0,0.0,0.0,0.0
613,12,14,33.0,True,33.0,True,9770.0,0,193,12804.0,12804.0,3034.0,3034.0,0.0,0.0,0.0,0.0
614,2,23,684.0,True,684.0,True,9772.0,0,192,12805.0,12805.0,3033.0,3033.0,0.0,0.0,0.0,0.0
615,20,25,3598.0,False,3598.0,False,9792.0,0,191,12806.0,12806.0,3014.0,3014.0,0.0,0.0,0.0,0.0
616,5,27,3598.0,False,3598.0,False,9797.0,0,190,12807.0,12807.0,3010.0,3010.0,0.0,0.0,0.0,0.0
617,19,8,3598.0,False,3598.0,False,9816.0,0,189,12808.0,12808.0,2992.0,2992.0,0.0,0.0,0.0,0.0
618,21,18,259.0,True,259.0,True,9837.0,0,188,12809.0,12809.0,2972.0,2972.0,0.0,0.0,0.0,0.0
619,4,17,2005.0,True,2005.0,True,9841.0,0,187,12810.0,12810.0,2969.0,2969.0,0.0,0.0,0.0,0.0
620,29,4,1387.0,True,1387.0,True,9870.0,0,186,12811.0,12811.0,2941.0,2941.0,0.0,0.0,0.0,0.0
621,26,5,17.0,True,17.0,True,9896.0,0,185,12812.0,12812.0,2916.0,2916.0,0.0,0.0,0.0,0.0
622,2,3,108.0,True,108.0,True,9898.0,0,184,12813.0,12813.0,2915.0,2915.0,0.0,0.0,0.0,0.0
623,19,13,3598.0,False,3598.0,False,9917.0,0,183,12814.0,12814.0,2897.0,2897.0,0.0,0.0,0.0,0.0
624,20,24,21.0,True,21.0,True,9937.0,0,182,12815.0,12815.0,2878.0,2878.0,0.0,0.0,0.0,0.0
625,20,1,1521.0,True,1521.0,True,9957.0,0,182,12816.0,12816.0,2859.0,2859.0,0.0,0.0,0.0,0.0
626,7,22,3598.0,False,3598.0,False,9964.0,0,181,12817.0,12817.0,2853.0,2853.0,0.0,0.0,0.0,0.0
627,14,13,86.0,True,86.0,True,9978.0,0,180,12818.0,12818.0,2840.0,2840.0,0.0,0.0,0.0,0.0
628,31,16,31.0,True,31.0,True,10009.0,0,179,12819.0,12819.0,2810.0,2810.0,0.0,0.0,0.0,0.0
629,27,2,3598.0,False,3598.0,False,10036.0,0,178,12820.0,12820.0,2784.0,2784.0,0.0,0.0,0.0,0.0
630,4,14,20.0,True,20.0,True,10040.0,0,177,12821.0,12821.0,2781.0,2781.0,0.0,0.0,0.0,0.0
631,25,20,64.0,True,64.0,True,10065.0,0,176,12822.0,12822.0,2757.0,2757.0,0.0,0.0,0.0,0.0
632,26,18,2.0,True,2.0,True,10091.0,0,176,12823.0,12823.0,2732.0,2732.0,0.0,0.0,0.0,0.0
633,24,7,43.0,True,43.0,True,10115.0,0,175,12824.0,12824.0,2709.0,2709.0,0.0,0.0,0.0,0.0
634,16,17,1.0,True,1.0,True,10131.0,0,174,12825.0,12825.0,2694.0,2694.0,0.0,0.0,0.0,0.0
635,11,12,270.0,True,270.0,True,10142.0,0,173,12826.0,12826.0,2684.0,2684.0,0.0,0.0,0.0,0.0
636,21,1,139.0,True,139.0,True,10163.0,0,172,12827.0,12827.0,2664.0,2664.0,0.0,0.0,0.0,0.0
637,29,17,41.0,True,41.0,True,10192.0,0,171,12828.0,12828.0,2636.0,2636.0,0.0,0.0,0.0,0.0
638,27,24,3598.0,False,3598.0,False,10219.0,0,170,12829.0,12829.0,2610.0,2610.0,0.0,0.0,0.0,0.0
639,3,25,43.0,True,43.0,True,10222.0,0,169,12830.0,12830.0,2608.0,2608.0,0.0,0.0,0.0,0.0
640,1,12,65.0,True,65.0,True,10223.0,0,168,12831.0,12831.0,2608.0,2608.0,0.0,0.0,0.0,0.0
641,22,19,93.0,True,93.0,True,10245.0,0,167,12832.0,12832.0,2587.0,2587.0,0.0,0.0,0.0,0.0
642,11,15,159.0,True,159.0,True,10256.0,0,166,12833.0,12833.0,2577.0,2577.0,0.0,0.0,0.0,0.0
643,9,29,31.0,True,31.0,True,10265.0,0,165,12834.0,12834.0,2569.0,2569.0,0.0,0.0,0.0,0.0
644,21,11,85.0,True,85.0,True,10286.0,0,164,12835.0,12835.0,2549.0,2549.0,0.0,0.0,0.0,0.0
645,11,4,41.0,True,41.0,True,10297.0,0,163,12836.0,12836.0,2539.0,2539.0,0.0,0.0,0.0,0.0
646,6,22,2286.0,True,2286.0,True,10303.0,0,162,12837.0,12837.0,2534.0,2534.0,0.0,0.0,0.0,0.0
647,10,5,75.0,True,75.0,True,10313.0,0,161,12838.0,12838.0,2525.0,2525.0,0.0,0.0,0.0,0.0
648,3,2,2.0,True,2.0,True,10316.0,0,160,12839.0,12839.0,2523.0,2523.0,0.0,0.0,0.0,0.0
649,28,17,81.0,True,81.0,True,10344.0,0,159,12840.0,12840.0,2496.0,2496.0,0.0,0.0,0.0,0.0
650,20,22,1.0,True,1.0,True,10364.0,0,158,12841.0,12841.0,2477.0,2477.0,0.0,0.0,0.0,0.0
651,11,14,1242.0,True,1242.0,True,10375.0,0,157,12842.0,12842.0,2467.0,2467.0,0.0,0.0,0.0,0.0
652,14,11,74.0,True,74.0,True,10389.0,0,156,12843.0,12843.0,2454.0,2454.0,0.0,0.0,0.0,0.0
653,14,7,81.0,True,81.0,True,10403.0,0,155,12844.0,12844.0,2441.0,2441.0,0.0,0.0,0.0,0.0
654,17,17,555.0,True,555.0,True,10420.0,0,154,12845.0,12845.0,2425.0,2425.0,0.0,0.0,0.0,0.0
655,16,4,3598.0,False,3598.0,False,10436.0,0,153,12846.0,12846.0,2410.0,2410.0,0.0,0.0,0.0,0.0
656,8,18,3598.0,False,3598.0,False,10444.0,0,152,12847.0,12847.0,2403.0,2403.0,0.0,0.0,0.0,0.0
657,5,16,3598.0,False,3598.0,False,10449.0,0,151,12848.0,12848.0,2399.0,2399.0,0.0,0.0,0.0,0.0
658,22,28,302.0,True,302.0,True,10471.0,0,150,12849.0,12849.0,2378.0,2378.0,0.0,0.0,0.0,0.0
659,19,4,3598.0,False,3598.0,False,10490.0,0,149,12850.0,12850.0,2360.0,2360.0,0.0,0.0,0.0,0.0
660,14,1,3598.0,False,3598.0,False,10504.0,0,148,12851.0,12851.0,2347.0,2347.0,0.0,0.0,0.0,0.0
661,29,10,5.0,True,5.0,True,10533.0,0,147,12852.0,12852.0,2319.0,2319.0,0.0,0.0,0.0,0.0
662,4,22,1.0,True,1.0,True,10537.0,0,147,12853.0,12853.0,2316.0,2316.0,0.0,0.0,0.0,0.0
663,7,6,495.0,True,495.0,True,10544.0,0,146,12854.0,12854.0,2310.0,2310.0,0.0,0.0,0.0,0.0
664,25,5,3598.0,False,3598.0,False,10569.0,0,145,12855.0,12855.0,2286.0,2286.0,0.0,0.0,0.0,0.0
